,continentEnglishName,countryName,countryEnglishName,provinceName,provinceEnglishName,province_confirmedCount,province_suspectedCount,province_curedCount,province_deadCount,cityName,cityEnglishName,city_confirmedCount,city_suspectedCount,city_curedCount,city_deadCount,updateTime
54220,Europe,北爱尔兰,Northern Ireland,北爱尔兰,Northern Ireland,1,0.0,0,0,,,,,,,2020-02-28
